case,node,CAD_x_in,CAD_y_in,CAD_z_in,FX_lb,FY_lb,FZ_lb,MX_lb_in,MY_lb_in,MZ_lb_in
strength_lateral_HZ_-2,N50,224.25,-63.0,120.0,159.121355219089,812.3622198801394,1890.116236190286,-6659.890469736687,2678.4209577421907,-386.1568528771647
strength_lateral_HZ_-2,N60,224.25,253.0,228.398,-337.66267178952694,2117.0799128115177,964.2441587969661,4684.443854406476,-825.8090675994754,1068.2740589473397
strength_lateral_HZ_-2,N70,224.25,0.0,130.311,-3.449328148385662e-12,-10.822274839549355,-1.0144771626909426e-11,3.225011404039391e-11,2.662336270832542e-13,-2.4471043137296215e-11
strength_lateral_HZ_-2,N71,224.25,0.0,153.373,6.217910689649179,-755.1646668158302,-11.859453906766733,4416.604045225602,1449.571391077262,3231.800221539164
strength_lateral_HZ_-2,N72,224.25,0.0,156.373,-0.5572509765625,15.593761713244021,0.7099609375,-11.061294555664062,9.937670579180121,-0.8789596557617188
strength_lateral_HZ_-2,N154,224.25,0.0,120.0,-482.0976242049728,7997.906497036827,4712.841755913483,-25135.46052077844,499.5567021731258,644.8788170823718
strength_lateral_HZ_-2,N161,224.25,69.75,120.0,-564.7806772687283,-1079.4432219094942,-19.322069571790287,72.31468858128926,-2428.96996141374,8913.83620038744
strength_lateral_HZ_-2,N169,224.25,122.762,120.0,1.065331901025698,-1062.658752138419,-557.8690425768702,631.3564233530209,95.05776698813831,-892.1018118460536
strength_lateral_HZ_-2,N177,224.25,185.0,120.0,-246.44266728707032,-3404.36225437744,-593.9795275170836,-339.03749692121346,-1140.8493432621053,62721.533454807264
strength_lateral_HZ_-2,N186,224.25,249.0,120.0,-1014.4023223585423,-127.13956920600552,111.26197226701014,-3819.107243181262,2075.0032497450998,-11621.789720969473
strength_lateral_HZ_-2,N188,224.25,253.0,120.0,789.9494250028082,1300.7066047688215,51.778993353958114,25.166149269872676,-1652.0475358274325,643.3808267473513
strength_lateral_HZ_-2,N246,224.25,69.75,150.143,1.953316901868675,-26.569967139628716,-0.02625661948695779,0.008458646479994059,-1.8429551645103857,12.265972971217707
strength_lateral_HZ_-2,N425,224.25,-0.0,121.5,107.18032711326643,-1020.4664265042492,-139.42458932898882,378.5473693687607,-73.49650726002106,-1239.5881074830297
strength_lateral_HZ_-2,N426,224.25,-0.0,150.796,-107.18032547782295,978.8944746182191,139.424589964025,-4463.1301556967655,73.4965072601117,-1900.366709445369
strength_lateral_HZ_-2,N427,224.25,69.75,121.5,74.33350281534098,210.78478277673213,-6.006134456856471,-235.3079707483133,-53.57665983195776,-1232.9367573342154
strength_lateral_HZ_-2,N428,224.25,69.75,144.689,0.0,-11.12673640169669,0.0,-9.313225746154785e-10,0.0,0.0
strength_lateral_HZ_-2,N429,224.25,69.75,152.368,110.28689794120237,-1993.5877506421973,34.579160042831795,381.9019150853525,33.0366382633975,-2161.3953879041305
strength_lateral_HZ_-2,N467,224.25,69.75,193.643,-195.39565098285675,-801.2793791107833,7.649081826210022,-121.44239544868469,9.791437128791586,3116.4465309381485
strength_lateral_HZ_-2,N528,224.25,249.0,229.319,-94.13212668907072,98.86050834110222,-1062.489010541233,3275.591711995367,1249.7360378452129,1937.51627420841
strength_lateral_HZ_-2,N556,224.25,69.75,147.143,461.9118733245414,655.6463170638308,-37.26059952098876,-504.32032407913357,-341.93000425228456,4183.279241955548
strength_lateral_HZ_-2,N632,224.25,-63.0,122.0,263.5609206783401,1577.001193272793,1406.3705085358952,-14150.59642474467,4392.934906337394,-3947.551698685453
strength_lateral_HZ_-2,N641,224.25,-0.0,156.677,-143.46820068359375,988.498155510053,182.752685546875,-2902.8439025878906,1562.698698632419,-269.86517333984375
strength_lateral_HZ_-2,N659,224.25,120.0,222.729,747.025936892149,97.24682446955809,374.25875458475645,-2045.815540223247,1678.1422700791975,3976.652514765602
strength_lateral_HZ_-2,N660,224.25,122.762,224.25,-95.3967673778534,-1083.504558186978,609.0081366300583,1158.7247610092163,-2610.9840440537664,-2544.5149745345116
strength_lateral_HZ_-2,N666,224.25,150.0,231.911,-294.4698355423046,-153.56145240697717,100.54367756681813,1636.294539582979,633.3898044028139,5962.384532225914
strength_lateral_HZ_-2,N673,224.25,185.0,231.911,-1.065331518650055,944.7600241005421,-8434.49206829071,-715.4950981140137,-28.75364629016258,772.8794646859169
strength_lateral_HZ_-2,N682,224.25,235.0,231.911,854.4446370058602,-118.32198009657502,277.18888491601524,-1918.3017712289998,-164.40260072675127,5664.5850418594255
basic_Dfloor,N50,224.25,-63.0,120.0,1.7898551756368994,25.75900089687271,-176.01728573907235,-34.870904304795026,-9.135050807855,-3.1183535558203883
basic_Dfloor,N60,224.25,253.0,228.398,-72.87707458809018,394.030172502622,262.241212497931,608.6539450688288,-180.01273729559034,294.1148766669212
basic_Dfloor,N70,224.25,0.0,130.311,1.0222406282858e-14,-1.8797141741828214e-13,1.9085372019270047e-13,-3.65975477094017e-14,-2.055280406970604e-15,3.3855844835021456e-13
basic_Dfloor,N71,224.25,0.0,153.373,7.546761426965395,-23.933360571413886,-15.078888060676492,324.99981150381933,-54.6115983168595,20.106091444570577
basic_Dfloor,N72,224.25,0.0,156.373,0.005604743957519531,0.5661771567538381,0.09194564819335938,-1.7449259757995605,0.10265365510713309,-0.10113334655761719
basic_Dfloor,N154,224.25,0.0,120.0,-16.29048642283066,528.5700297056956,35.99927724594431,-241.00925877169277,-103.11520907824638,-229.74893152868594
basic_Dfloor,N161,224.25,69.75,120.0,-125.5401040501522,-173.3970415854304,-3.805619885187052,14.447132642161373,-457.21721823600217,1463.0631787087584
basic_Dfloor,N169,224.25,122.762,120.0,-0.5729199068988184,47.02131523664895,26.85857044457132,45.41728740252391,0.8129129825958458,-217.31481883775467
basic_Dfloor,N177,224.25,185.0,120.0,-51.4047164731783,-910.8881622853369,-5.084742018407269,30.46093465473359,-327.26336071250034,14840.157386817638
basic_Dfloor,N186,224.25,249.0,120.0,-201.48733699522535,44.66249366653407,-16.238506473908775,-100.27025850018268,422.2978046064275,-2905.347319936375
basic_Dfloor,N188,224.25,253.0,120.0,156.91926727263058,224.11111246406978,21.145601219375514,19.04522351494935,-330.38813728334407,101.30134949759285
basic_Dfloor,N246,224.25,69.75,150.143,0.38157083753321785,-5.914940756498254,-0.002321346852113493,-0.04635839135153219,-0.31734467494248975,2.3381062343833037
basic_Dfloor,N425,224.25,-0.0,121.5,4.390867572353607,-32.55764536099078,-27.79464440150721,-381.3521408116017,-50.3211265653268,-103.76316173824885
basic_Dfloor,N426,224.25,-0.0,150.796,-4.390867615567451,32.55764536124702,27.794644395642873,-432.91976138763584,50.32112656531154,-24.87169589432572
basic_Dfloor,N427,224.25,69.75,121.5,14.295991979539378,36.249534302370314,-0.27977162186836957,-11.543801029452244,-14.482509551056815,-237.66723590266832
basic_Dfloor,N428,224.25,69.75,144.689,-2.9103830456733704e-11,0.0,2.9103830456733704e-11,2.9103830456733704e-11,0.0,0.0
basic_Dfloor,N429,224.25,69.75,152.368,23.16572734526637,-385.23541931674555,1.2464573448189071,7.294550018372121,44.52701174767995,-414.31917989794164
basic_Dfloor,N467,224.25,69.75,193.643,-6.248022984713316,-156.19812166225165,0.8706919923424721,-11.625559739768505,35.91138948713342,663.2844876144081
basic_Dfloor,N528,224.25,249.0,229.319,46.2893332439344,198.82651632644976,-274.25984681484806,-203.30486057555788,206.83368307996227,1289.9001665244289
basic_Dfloor,N556,224.25,69.75,147.143,88.83596647932427,105.35155870721792,-1.73563585410011,-27.108044465305284,-92.42839266043939,801.1453197665105
basic_Dfloor,N632,224.25,-63.0,122.0,-0.9723932139174986,71.67423569731415,125.2389773591339,11.443746395274843,-76.2384043842775,35.23773623999497
basic_Dfloor,N641,224.25,-0.0,156.677,1.4429950714111328,34.167195352725685,23.667943954467773,-456.356972694397,16.142287267372012,-25.594070196151733
basic_Dfloor,N659,224.25,120.0,222.729,2.691754883969326,0.2697224988638623,1.087775808514368,-14.799998253159902,3.1327342329413117,70.99197965122569
basic_Dfloor,N660,224.25,122.762,224.25,-20.771404763683677,-15.326207460835576,8.18327098339796,57.45852355659008,-537.3980108386604,-434.7703944221139
basic_Dfloor,N666,224.25,150.0,231.911,56.75167376800003,2.1776865537658896,-17.834513474983773,-29.88939566399101,106.87683810861924,66.22602420235182
basic_Dfloor,N673,224.25,185.0,231.911,0.5729199629276991,-47.021315241232514,-26.858570478856564,33.839575968682766,-36.47030506963529,281.4308638907969
basic_Dfloor,N682,224.25,235.0,231.911,95.47503771995184,4.477818845905995,30.563976856253426,49.61881425190516,-76.3281156770309,-52.71243093024922
basic_Droof,N50,224.25,-63.0,120.0,12.274249482744692,4.307276954986936,-617.1924715555992,463.4414805790537,213.19665607155994,1.2109041846563875
basic_Droof,N60,224.25,253.0,228.398,25.43352084234357,641.2961120400578,314.4890202700626,1513.3649735329673,-37.17900307709351,-24.110328854527324
basic_Droof,N70,224.25,0.0,130.311,-4.4702494809072586e-13,-3.798048068568089e-13,2.8823827984558773e-13,-1.2718458892004991e-13,2.7716936789584603e-14,-4.1758897439235315e-13
basic_Droof,N71,224.25,0.0,153.373,7.504348389687102,-308.4712110624587,-15.378378500527932,588.3037914427204,25.137841854314228,19.28162515725071
basic_Droof,N72,224.25,0.0,156.373,-0.00382232666015625,7.136771244928241,0.12606430053710938,-2.7624645233154297,0.7063685286557302,-0.47301387786865234
basic_Droof,N154,224.25,0.0,120.0,-45.52276101713011,1367.4941586230848,97.86144139344276,-302.8695847615493,-22.713791401545222,85.88810424176881
basic_Droof,N161,224.25,69.75,120.0,4.527926079850557,-6.249021709741438,-1.97387415402621,7.856946146120057,-230.83596763247488,343.8978370814976
basic_Droof,N169,224.25,122.762,120.0,-0.2546576853858019,183.9697202700448,103.2280805186702,47.64637765137516,4.034391730278188,6.618533147080694
basic_Droof,N177,224.25,185.0,120.0,4.212220383019002,-302.76859819884294,181.72231236833045,25.071656653761238,-136.4568492331839,-293.7126080227954
basic_Droof,N186,224.25,249.0,120.0,4.8897298333656085,192.97139571582755,-46.28896623509826,865.2470648296328,56.35037410956312,-34.82757938049272
basic_Droof,N188,224.25,253.0,120.0,-5.930786657923809,298.30921473751323,47.093161314500094,30.82433508046445,4.87657104450378,-5.009439669954173
basic_Droof,N246,224.25,69.75,150.143,0.06562530792143662,-0.1568057267286349,-0.0014563815348083153,0.00931910879444331,-0.1464381612954071,0.19557279217406176
basic_Droof,N425,224.25,-0.0,121.5,6.098209301527309,-414.2357686143296,-34.302212640616474,-230.71260140972132,-60.70640606447523,-95.45553258771372
basic_Droof,N426,224.25,-0.0,150.796,-6.098209205700277,414.2357686139261,34.30221263892878,-774.2050198839303,60.706406064462854,-83.1976043243498
basic_Droof,N427,224.25,69.75,121.5,1.8867591428027055,-7.1884186926642455,-0.04374962912194296,-6.960606931184401,-3.1964964288624778,-23.772965990883176
basic_Droof,N428,224.25,69.75,144.689,-2.9103830456733704e-11,2.9103830456733704e-11,2.9103830456733704e-11,2.9103830456733704e-11,0.0,2.9103830456733704e-11
basic_Droof,N429,224.25,69.75,152.368,8.112430628983342,21.895240996146278,-0.1677300434919447,44.5995146928951,-5.210770148580148,-135.66249967647286
basic_Droof,N467,224.25,69.75,193.643,-29.80691634118557,0.7210390390828252,0.6018192172050476,33.99719104170799,23.66278320188576,85.92910115420818
basic_Droof,N528,224.25,249.0,229.319,-47.15705945031354,38.151250584198834,-330.3867529193524,1134.385490934362,-112.6831404696831,-70.98667907287727
basic_Droof,N556,224.25,69.75,147.143,11.72440965360147,-20.89160946320044,-0.27141197986202314,-36.22210699802963,-20.400264610511044,152.92271034968144
basic_Droof,N632,224.25,-63.0,122.0,13.664111376711547,524.9988575861713,474.00260204922995,-1182.3444541378317,205.7149891793985,-154.2119404647832
basic_Droof,N641,224.25,-0.0,156.677,-0.9844131469726562,430.6840260755271,32.45286560058594,-720.9522523880005,111.07645113847684,-122.05769062042236
basic_Droof,N659,224.25,120.0,222.729,45.849440746795416,11.758003315443192,21.563811944926897,21.940344303383686,6.411026646788573,50.767921156341664
basic_Droof,N660,224.25,122.762,224.25,0.8420551717281342,305.57889027614146,-183.1878608763218,58.00511418282986,11.409841392829549,22.39619815349579
basic_Droof,N666,224.25,150.0,231.911,-43.0521347109793,-1.1843938920911634,14.453050872848802,-109.41990644759858,34.251703157529036,-53.33957138340752
basic_Droof,N673,224.25,185.0,231.911,0.2546577453613281,-183.96972031891346,-103.22808054089546,54.803896099328995,-19.883776978531387,21.88046345114708
basic_Droof,N682,224.25,235.0,231.911,31.471060569449197,2.3540246585758484,10.526501437013092,-16.211745033990315,21.48464654050345,-108.66067205737214
basic_Dsteel,N50,224.25,-63.0,120.0,0.3287210663133226,94.41502544686307,-553.9306153128404,-87.36872623143965,-155.9873183183509,-89.45040675731032
basic_Dsteel,N60,224.25,253.0,228.398,-57.83352180477232,691.2673114724457,417.6733459960669,1374.413327557966,-84.89755103457719,-15.105505429877667
basic_Dsteel,N70,224.25,0.0,130.311,-1.0984659239132545e-13,-9.018562366290322,3.9952576905292657e-13,-1.1951870410828898e-12,-7.290163854565485e-15,-1.190683320280479e-13
basic_Dsteel,N71,224.25,0.0,153.373,98.79856956812213,-174.48588556002764,-64.73606152773458,1793.367994308286,761.0052030800335,2766.7756559880345
basic_Dsteel,N72,224.25,0.0,156.373,0.003749847412109375,1.5600077584385872,0.08321380615234375,0.1798844337463379,3.5020889330189675,0.2721261978149414
basic_Dsteel,N154,224.25,0.0,120.0,-112.74767478716946,1233.1565566264758,135.63870710671893,-1064.1806759701556,-33.49902641922325,120.34659374949354
basic_Dsteel,N161,224.25,69.75,120.0,-86.19891225321523,-105.08093390905483,-2.407338578509525,10.376016832993187,-324.3604097462091,1658.5258493505341
basic_Dsteel,N169,224.25,122.762,120.0,3.563734032758832,144.17316940290254,109.555574326804,462.8397381421086,90.60900981105856,-90.76847733258519
basic_Dsteel,N177,224.25,185.0,120.0,-60.29018408709949,-575.3102383639471,144.0635750181841,-369.5853626719336,-193.2882252331343,4844.608845262444
basic_Dsteel,N186,224.25,249.0,120.0,-97.78127766847898,234.56496117030727,-63.44255652686136,854.688794158975,146.72646032062008,-498.1853045334831
basic_Dsteel,N188,224.25,253.0,120.0,73.29737823799115,508.49175673136676,73.05776140724223,48.39550490815046,-156.6866329059599,140.21898140284227
basic_Dsteel,N246,224.25,69.75,150.143,0.1488007927837316,-5.56283137324499,-0.0011081983102485538,0.12878980903769843,-0.15053342628721111,2.747866939374944
basic_Dsteel,N425,224.25,-0.0,121.5,70.31759727458252,-208.99542920251218,-61.89153919403617,-762.3503420477199,152.2811160357992,-300.8019388909394
basic_Dsteel,N426,224.25,-0.0,150.796,-70.31759731952698,174.35213596460503,61.891539219436815,-1050.8241907536933,-152.28111603582147,-1759.222392196493
basic_Dsteel,N427,224.25,69.75,121.5,9.205893523885623,35.308018417125325,-0.35294127187642377,-10.583741113940109,4.713604124881354,-150.35722413660807
basic_Dsteel,N428,224.25,69.75,144.689,1.4551915228366852e-11,-9.272280334902462,0.0,5.820766091346741e-11,2.2737367544323206e-13,-2.9103830456733704e-11
basic_Dsteel,N429,224.25,69.75,152.368,-17.17233558268821,-428.91364652081353,2.176181024723381,41.29381263625514,-64.45655934322271,53.7351300728848
basic_Dsteel,N467,224.25,69.75,193.643,-48.01840387284756,-123.75374846253544,0.5138609409332275,36.7634202092886,-47.8575671982253,41.159456983208656
basic_Dsteel,N528,224.25,249.0,229.319,27.235698519540723,258.67972646868486,-450.79621354096855,-164.01904843830812,122.42620909467531,-2824.9662447978185
basic_Dsteel,N556,224.25,69.75,147.143,57.20585422357544,138.48623827111442,-2.1895620487630367,-9.512034855695674,30.08255243077747,532.6028656547714
basic_Dsteel,N632,224.25,-63.0,122.0,25.51476116812206,257.10367852991334,394.6312727079026,183.48018604073013,291.4744069788969,-854.7230150314286
basic_Dsteel,N641,224.25,-0.0,156.677,0.9637107849121094,133.69089944660664,21.421669006347656,39.79198932647705,550.7034847100731,70.34116125106812
basic_Dsteel,N659,224.25,120.0,222.729,116.89235117935857,-54.06385036481462,76.43080821913266,-1741.0673514927719,1345.2224774802035,3036.658282749735
basic_Dsteel,N660,224.25,122.762,224.25,-13.72497084736824,197.69943257048726,-143.25579397380352,444.5954643189907,-499.9351603036048,-767.7433464378119
basic_Dsteel,N666,224.25,150.0,231.911,15.990390734119226,-121.525447537446,-7.518963579764641,1438.4990296572132,-169.05183813671167,4566.546906413481
basic_Dsteel,N673,224.25,185.0,231.911,-3.5637340173125267,-242.42210897803307,-109.55557441711426,-333.9252518713474,131.19067138936953,-308.0525663122535
basic_Dsteel,N682,224.25,235.0,231.911,68.18140177093954,-122.51325541007651,22.940758014227473,-1792.7939571279007,63.09629089615688,4934.183808786498
basic_Dwall,N50,224.25,-63.0,120.0,2.7537660279751197,12.829374319137242,-92.89134939858283,-16.878485522867596,8.104861053409982,-60.20673724460555
basic_Dwall,N60,224.25,253.0,228.398,-2.738059863448143,215.8487654775381,108.436500880518,390.50253555970266,3.3367836135439575,-12.738681147107854
basic_Dwall,N70,224.25,0.0,130.311,-9.302375262763253e-14,-4.886330517386712e-13,2.4758104003189775e-13,-2.7842548236720013e-13,-1.1616458182560922e-15,1.4788331196483837e-13
basic_Dwall,N71,224.25,0.0,153.373,-1.5090490428711123,-11.734367925878715,-8.781683014734343,169.8686620202753,19.624310118951804,53.52698151268495
