case,node,CAD_x_in,CAD_y_in,CAD_z_in,FX_lb,FY_lb,FZ_lb,MX_lb_in,MY_lb_in,MZ_lb_in
strength_HB0.75,N659,224.25,122.762,224.25,-203.65796870738268,11202.299931585789,-6795.963522911072,3587.391270160675,-5466.555205222918,-5232.144084133208
strength_HB0.75,N665,224.25,150.0,231.911,432.7001807038237,-132.6210482000654,-135.0282663937332,2185.7813186850785,1002.8379055761845,6429.676092450017
strength_HB0.75,N672,224.25,185.0,231.911,1.1721594780683517,11732.417960226536,6598.795939922333,-1931.5116109848022,-133.77014559018426,2122.5122868083417
strength_HB0.75,N681,224.25,235.0,231.911,607.4000059086292,-97.74724000801893,183.15179800952828,-849.8627114614934,-1299.901966254556,3535.064975701698
strength_HT0.25,N50,224.25,-63.0,120.0,7.899254423334602,-719.8399712052004,549.805194798976,5025.823899696777,-544.3627344501332,-8.643454490065082
strength_HT0.25,N60,224.25,253.0,228.398,-700.7552927434444,4933.054220080376,3223.58020503819,8928.567283660173,-1482.357228063047,1841.9081075396389
strength_HT0.25,N70,224.25,0.0,130.311,-4.632304894557453e-13,-10.822274839535538,9.831563158929231e-12,-8.750933603236985e-12,-3.758643169575218e-13,7.005382564441867e-12
strength_HT0.25,N71,224.25,0.0,153.373,265.78698528258235,-1479.4002033194538,-454.1565465009334,9425.17632813521,377.30502976672585,3947.791315026969
strength_HT0.25,N72,224.25,0.0,156.373,0.2086639404296875,30.31178018450737,1.5616455078125,-34.535125732421875,5.504823782481253,-2.696836471557617
strength_HT0.25,N154,224.25,0.0,120.0,-367.64464322573264,13837.973166683718,1149.7761798057945,-8759.5811634452,-1425.3792943353646,-1955.212035864738
strength_HT0.25,N161,224.25,69.75,120.0,-1155.0317725129498,-1941.4999720302446,-34.25377827500447,130.62131134611792,-4243.108165688436,18004.82398946025
strength_HT0.25,N169,224.25,122.762,120.0,2.3277620439243036,-10853.346316459243,-6041.044254472443,-2546.9821360250753,144.07012888892407,-1830.7512593003369
strength_HT0.25,N177,224.25,185.0,120.0,-473.76521547317486,-18837.855475812423,6602.6120776742755,4228.663454553571,-2449.907099976007,111455.93928589193
strength_HT0.25,N186,224.25,249.0,120.0,-1702.92175284505,1861.5587317898655,-610.1214660668277,5675.442530275973,2875.456081430606,-21064.462201244005
strength_HT0.25,N188,224.25,253.0,120.0,1334.92533918954,2896.817969985321,457.72355807157476,494.93318624197855,-2822.3683979597845,1251.97085096949
strength_HT0.25,N245,224.25,69.75,150.143,3.6422980120405555,-55.78987827152014,-0.03218938526697457,-0.16413047537207603,-2.983034441316704,24.237141808262095
strength_HT0.25,N424,224.25,-0.0,121.5,152.56697233186287,-1924.580209100194,-614.4982701158509,-7305.31525326817,-343.88971231041677,-1413.0933219788942
strength_HT0.25,N425,224.25,-0.0,150.796,-152.5669731503501,1883.0082572100296,614.4982698461744,-10697.02605747698,343.8897123103268,-3056.5087231398493
strength_HT0.25,N426,224.25,69.75,121.5,142.26991192563545,384.65872480449065,-5.136897447227153,-237.38925933251986,-102.81244751847213,-2358.798199624834
strength_HT0.25,N427,224.25,69.75,144.689,0.0,-11.126736401114613,0.0,4.656612873077393e-10,9.094947017729282e-13,-9.313225746154785e-10
strength_HT0.25,N428,224.25,69.75,152.368,179.2167986744956,-3876.172352181716,26.346590365648602,537.4195096455283,172.3644116294453,-3962.7625484718264
strength_HT0.25,N466,224.25,69.75,193.643,-233.11326161026955,-1373.818253800273,11.66915512084961,40.806082248687744,288.0016994413454,5020.9526880681515
strength_HT0.25,N527,224.25,249.0,229.319,706.2342610911488,1862.1244183189604,-3336.256563081709,-2861.841114612407,2178.374000544283,13660.48358373076
strength_HT0.25,N555,224.25,69.75,147.143,884.0719236317091,1160.9739346764982,-31.868068002164364,-655.5127911623567,-656.1562577358327,8012.57351701241
strength_HT0.25,N631,224.25,-63.0,122.0,-2.859552052700139,-549.4601857595169,-1606.0165224482125,2362.797436553432,-1069.8803361396028,-335.1881264969479
strength_HT0.25,N640,224.25,-0.0,156.677,53.71681213378906,1876.6890785694122,402.00726318359375,-9011.906623840332,865.6335397614166,-677.8634128570557
strength_HT0.25,N658,224.25,120.0,222.729,327.2397565787666,-17.89973091962993,179.97088991933316,-1861.6308459364259,1720.4470667088422,3987.0191494251135
strength_HT0.25,N659,224.25,122.762,224.25,-171.25752990692854,10843.26880736649,-6577.680352449417,3467.1065096855164,-4772.735210212908,-4645.902076758444
strength_HT0.25,N665,224.25,150.0,231.911,361.4403386536225,-133.66371921365513,-113.69601984214947,2071.7940280721255,787.2136731915647,6035.368863262266
strength_HT0.25,N672,224.25,185.0,231.911,-2.3277632892131805,10735.44758784771,6041.0442543029785,-1811.9650201797485,0.8051835434744135,1570.2489774227142
strength_HT0.25,N681,224.25,235.0,231.911,540.6966753568696,-101.98822893040284,164.16562415227781,-981.1606759180864,-1047.2926684186207,3530.722470803936
strength_HT0.5,N50,224.25,-63.0,120.0,5.869368682213183,-722.3022979360654,520.9103599928611,5073.541118059999,-543.4650053772216,4.1169217911392115
strength_HT0.5,N60,224.25,253.0,228.398,-692.8975307568908,4977.554625511169,3262.8000012487173,8983.060885339975,-1492.4740024544299,1833.0916249612346
strength_HT0.5,N70,224.25,0.0,130.311,-3.5993809431241076e-13,-10.82227483955514,7.381610393154334e-12,-7.62765427558866e-13,-3.785093864984272e-13,-4.087079589045326e-12
strength_HT0.5,N71,224.25,0.0,153.373,278.8057992432183,-1502.9367175598563,-470.440366005766,9675.395775106954,375.25385691475634,4003.11546893631
strength_HT0.5,N72,224.25,0.0,156.373,0.2277984619140625,30.784010499715805,1.61090087890625,-35.81513977050781,5.423531845211983,-2.9272384643554688
strength_HT0.5,N154,224.25,0.0,120.0,-369.9569494831506,14225.619533469418,1183.3748024027227,-9009.535636093206,-1397.6464658219584,-1937.4820549623482
strength_HT0.5,N161,224.25,69.75,120.0,-1217.3198209201787,-1945.7561628956696,-33.77895698617841,128.38434843385744,-4208.307428978738,19169.9140587422
strength_HT0.5,N169,224.25,122.762,120.0,2.239397438588024,-10996.637836902777,-6121.1375534121025,-2577.665490398001,146.4270224839573,-1828.3239092241836
strength_HT0.5,N177,224.25,185.0,120.0,-471.81130327199435,-19135.165205010475,6782.134709649588,4330.977696590417,-2542.988125868492,111276.18859347011
strength_HT0.5,N186,224.25,249.0,120.0,-1699.7012806327668,1898.0135301420594,-624.0005040059878,5901.30034506847,2857.2983531346717,-21051.19796126547
strength_HT0.5,N188,224.25,253.0,120.0,1332.7050679081044,2921.2270200040375,466.0680547975425,502.28404980647673,-2820.9399026664546,1251.4989353278158
strength_HT0.5,N245,224.25,69.75,150.143,3.794066725531593,-65.33266409486532,-0.0319978182669729,-0.20674761151894927,-3.0386080079870226,26.70662689837627
strength_HT0.5,N424,224.25,-0.0,121.5,158.3999992090493,-1953.7582255098962,-635.2480190756245,-7577.8755829494485,-336.30378887319245,-1506.2165818301555
strength_HT0.5,N425,224.25,-0.0,150.796,-158.400000310922,1912.1862736270461,635.2480188729443,-11032.350380143545,336.30378887345347,-3134.2698266055036
strength_HT0.5,N426,224.25,69.75,121.5,149.86613090633082,380.23336833857377,-5.197242460009668,-242.8157630673311,-103.36657642009796,-2474.758879490289
strength_HT0.5,N427,224.25,69.75,144.689,4.656612873077393e-10,-11.126736401114613,0.0,4.656612873077393e-10,9.094947017729282e-13,-4.656612873077393e-10
strength_HT0.5,N428,224.25,69.75,152.368,174.64514418830743,-4249.834636397687,26.845061393988782,548.8278731656712,165.51862428941828,-3888.657317924174
strength_HT0.5,N466,224.25,69.75,193.643,-240.92000506818295,-1509.9380593150854,10.883718490600586,25.312428951263428,223.65875377261546,5441.65334443748
strength_HT0.5,N527,224.25,249.0,229.319,697.2248203231601,1903.7627856201848,-3375.6355289163585,-2967.3551248856384,2146.1549869542064,13639.882553030413
strength_HT0.5,N555,224.25,69.75,147.143,931.2751865796745,1148.1125777121633,-32.242442248389125,-679.577424549032,-659.692747286219,8502.421682278858
strength_HT0.5,N631,224.25,-63.0,122.0,-5.973859152853128,-551.5172987892317,-1604.411728019992,2431.030434427135,-1086.5582587516865,-278.0734398658595
strength_HT0.5,N640,224.25,-0.0,156.677,58.63877868652344,1905.1868480443954,414.62969970703125,-9345.23641204834,852.8503826493397,-735.6750392913818
strength_HT0.5,N658,224.25,120.0,222.729,335.28779786714097,-14.938503177208187,182.9391764219939,-1832.522865926163,1653.5001742322352,3920.0508938499697
strength_HT0.5,N659,224.25,122.762,224.25,-171.05707774311304,11142.477060183883,-6757.952043533325,3540.9947152137756,-4765.75602946346,-4634.493206232786
strength_HT0.5,N665,224.25,150.0,231.911,359.51370895827074,-133.1978701129627,-113.12699020703754,2067.3668099125352,782.0952798603913,5986.169469261912
strength_HT0.5,N672,224.25,185.0,231.911,-2.2393989264965057,10878.739109575748,6121.137551307678,-1826.4250164031982,-7.051323674619198,1577.710557103157
strength_HT0.5,N681,224.25,235.0,231.911,541.7841684333041,-102.0090802011193,164.6214058859439,-967.3937791067364,-1038.757595694117,3515.1220589989853
strength_HT0.75,N50,224.25,-63.0,120.0,3.4725564306461427,-724.3488436620298,494.1004584920062,5116.404043177839,-581.1584301373491,-7.7904562602622045
strength_HT0.75,N60,224.25,253.0,228.398,-687.7893463894725,5021.462597131729,3301.442400544882,9036.975500524044,-1498.7727979533374,1828.0585519522429
strength_HT0.75,N70,224.25,0.0,130.311,1.1055471590336015e-12,-10.822274839528289,9.448837866275502e-12,-1.3237845765624857e-11,-2.5012310890119416e-13,-9.001818135741069e-13
strength_HT0.75,N71,224.25,0.0,153.373,270.32743605116707,-1535.965345245657,-482.7712879566211,9919.598973368327,395.97657952839705,3972.1684196904266
strength_HT0.75,N72,224.25,0.0,156.373,0.18041229248046875,31.278068870306015,1.673828125,-37.12230682373047,4.9545106664299965,-2.6350059509277344
strength_HT0.75,N154,224.25,0.0,120.0,-354.5743539690596,14625.407102158812,1219.8971465843715,-9267.744797432391,-1330.6497571795371,-1951.7988778455237
strength_HT0.75,N161,224.25,69.75,120.0,-1281.1909154614402,-2154.576637855408,-33.08419844970873,125.10062472290907,-4135.716718332701,21214.271166389713
strength_HT0.75,N169,224.25,122.762,120.0,2.570613884102377,-11138.834241868179,-6200.603938441959,-2606.8826007006005,161.21442526924744,-1857.5420218225177
strength_HT0.75,N177,224.25,185.0,120.0,-469.10527694691496,-19429.46741363406,6959.47978223965,4433.843593623853,-2694.8189908519853,111095.27432210666
strength_HT0.75,N186,224.25,249.0,120.0,-1695.7141805136196,1933.9047743420756,-637.7461001758671,6123.990652990825,2817.7940300271002,-21040.195508799305
strength_HT0.75,N188,224.25,253.0,120.0,1330.2986942922425,2945.3150164092826,474.2976849032428,509.51300296180773,-2818.984625285908,1250.5538484360725
strength_HT0.75,N245,224.25,69.75,150.143,3.8468741453252733,-69.83464380027726,-0.03195606474764645,-0.27111422130838037,-3.0698592059397924,28.43629383551888
strength_HT0.75,N424,224.25,-0.0,121.5,161.0408550262957,-1989.0407145414233,-655.7207573112663,-7848.623964100434,-269.34738622384066,-1692.687626304836
strength_HT0.75,N425,224.25,-0.0,150.796,-161.0408557479301,1947.468762650139,655.720757033265,-11361.371333942527,269.3473862238719,-3025.165283521771
strength_HT0.75,N426,224.25,69.75,121.5,155.89445022312677,426.5675090283732,-5.239572647705927,-248.07236080534847,-105.56552337851697,-2641.747725735399
strength_HT0.75,N427,224.25,69.75,144.689,-4.656612873077393e-10,-11.126736401580274,0.0,4.656612873077393e-10,9.094947017729282e-13,0.0
strength_HT0.75,N428,224.25,69.75,152.368,148.62126068746338,-4616.894232998407,27.163993524606102,555.9166699420964,175.6125814759875,-3414.8211967767115
strength_HT0.75,N466,224.25,69.75,193.643,-174.2292695492506,-1646.711763188243,10.292103290557861,4.490208864212036,186.98167852929328,5802.669596120715
strength_HT0.75,N527,224.25,249.0,229.319,691.2928592479905,1944.8075142942055,-3414.480537506946,-3070.474493287996,2124.2573936802232,13638.066657168374
strength_HT0.75,N555,224.25,69.75,147.143,968.7354512047023,1282.7728992747143,-32.50504716672003,-705.4541111509316,-673.7265811484067,8425.338718232699
strength_HT0.75,N631,224.25,-63.0,122.0,-4.3821995221268395,-553.7540366558015,-1603.2581038456826,2495.0381898075902,-1069.0264621408046,-226.68510780267277
strength_HT0.75,N640,224.25,-0.0,156.677,46.438575744628906,1935.0018763542175,430.833740234375,-9686.642280578613,779.0968021368608,-664.1601066589355
strength_HT0.75,N658,224.25,120.0,222.729,316.6333525846582,-18.83081955961029,174.4503871499687,-1818.2920046325153,1679.8192533693318,3836.494170243954
strength_HT0.75,N659,224.25,122.762,224.25,-170.04244080930948,11438.747826173902,-6936.455282926559,3614.4197969436646,-4705.652934267222,-4565.9754906743765
strength_HT0.75,N665,224.25,150.0,231.911,358.90159711039604,-132.81949316310707,-112.95915506725724,2066.4807067345314,779.2535303736195,5951.005089303883
strength_HT0.75,N672,224.25,185.0,231.911,-2.5706140995025635,11020.935514330864,6200.603937149048,-1840.3506302833557,-1.2245494212256745,1569.8620354682207
strength_HT0.75,N681,224.25,235.0,231.911,542.3844779979966,-102.01909318303909,164.89971769698866,-952.9804795615431,-1032.265008060876,3500.9103951885218
lateral_HX,N50,224.25,-63.0,120.0,-45.509017088014694,-117.56309684880499,-937.7696834112743,1720.4001191937066,-1416.2834535902032,-112.97085852125305
lateral_HX,N60,224.25,253.0,228.398,-1063.8097409009933,1327.1995978951454,804.7513776589185,2712.2512346431613,1402.835512459278,1132.4298291504383
lateral_HX,N70,224.25,0.0,130.311,4.240707769676054e-12,-9.018562366290201,4.51898379141448e-12,-1.0875804815214626e-11,-5.920578507390516e-13,1.1634881052719635e-11
lateral_HX,N71,224.25,0.0,153.373,97.65171432387835,-511.5767596233436,-116.28963984210799,2773.5264323701895,332.2514007390234,2800.4069306263523
lateral_HX,N72,224.25,0.0,156.373,0.04638671875,9.643828518688679,0.26397705078125,-4.284870147705078,0.6191074606031179,-0.043731689453125
lateral_HX,N154,224.25,0.0,120.0,-10.269310398122798,3061.8103309418416,-52.2560959894754,-190.5336351947135,-858.6300020454091,-958.8238470060041
lateral_HX,N161,224.25,69.75,120.0,-125.18274087844186,-103.43232009361034,-20.102449799630108,79.18750845048424,-2470.581528270209,1340.364405189705
lateral_HX,N169,224.25,122.762,120.0,29.70440688994563,-1249.7284399384619,-672.1784636970506,-94.89302432517937,400.0840204102936,-1786.5577442535891
lateral_HX,N177,224.25,185.0,120.0,25.64966577065934,-2440.5167429934518,1222.7391720727865,423.88763919855955,1189.0694852939087,13003.936789074141
lateral_HX,N186,224.25,249.0,120.0,-291.6208365221452,524.5838233535973,-126.10690300661503,1865.0001007517644,913.6284147867348,-1281.6692036106592
lateral_HX,N188,224.25,253.0,120.0,174.93219588204926,806.7398118160181,131.45932430209155,120.27908040402566,8.253584080706755,-134.77076568980226
lateral_HX,N245,224.25,69.75,150.143,-0.29592509125359356,-6.478626875672489,-0.006874661892652512,-0.0060132036451250315,-1.5864629902530396,1.8762911341618747
lateral_HX,N424,224.25,-0.0,121.5,61.625513084882,-671.2317535104571,-132.29150295328867,-1578.2499086023747,167.74546008065073,82.22306980671671
lateral_HX,N425,224.25,-0.0,150.796,-61.62551417226942,636.5884602734462,132.2915028717142,-2297.36195927117,-167.74546008054892,-1887.60413253792
lateral_HX,N426,224.25,69.75,121.5,-3.282090737269068,10.213497156849735,-0.3421678591158098,-16.318706461128688,-51.666442888444955,26.78184593614484
lateral_HX,N427,224.25,69.75,144.689,0.0,-9.27228033496067,0.0,2.3283064365386963e-10,9.094947017729282e-13,-9.313225746154785e-10
lateral_HX,N428,224.25,69.75,152.368,-74.29974276639675,-367.57615485585933,0.18594153277235653,44.56882255690083,69.41458642521775,941.1872389941803
lateral_HX,N466,224.25,69.75,193.643,180.75456833839417,-33.55214086174965,2.359013855457306,62.16335874795914,6.976207767846063,-753.9955317974091
lateral_HX,N527,224.25,249.0,229.319,-1045.0492015993727,432.66975426443344,-813.8908782980106,107.64369398904883,7825.401990006157,2036.4817010369015
lateral_HX,N555,224.25,69.75,147.143,-20.395065386779606,65.55435154016595,-2.1227255342528224,-46.80426166392863,-329.73886561933796,-356.5670251075644
lateral_HX,N631,224.25,-63.0,122.0,-38.42344260447712,366.02914824791617,266.3578282522735,931.1420010947711,-1323.1530005606146,-211.42920425378836
lateral_HX,N640,224.25,-0.0,156.677,11.953521728515625,621.526694200933,67.95626831054688,-1123.629322052002,97.3546480666846,-7.622791290283203
lateral_HX,N658,224.25,120.0,222.729,-120.43219257522443,-114.71168803800639,-32.40501970406802,-1519.7644937712473,1459.0087503620264,2585.9361084917336
lateral_HX,N659,224.25,122.762,224.25,6.336117744445801,1977.661520831287,-1218.9662994742393,989.8350356221199,-4.569373196689412,33.0123752951622
lateral_HX,N665,224.25,150.0,231.911,-70.81774212072975,-151.5351772918775,-1.22049718762655,2074.5315527838297,-1522.0548606595066,7621.63738126751
