case,node,CAD_x_in,CAD_y_in,CAD_z_in,FX_lb,FY_lb,FZ_lb,MX_lb_in,MY_lb_in,MZ_lb_in
basic_HT0.75,N383,-32.0,185.0,207.0,0.23291684687137604,-1.5091856643557549,-4.826604323461652,16.10051592066884,6.326962038874626,23.66250641120132
basic_HT0.75,N384,-32.0,185.0,224.093,2.556596389681505,3.434548060031993,0.5506220038581332,6.257082013493166,-32.33872222809676,75.87238901742953
basic_HT0.75,N401,-32.0,69.75,193.643,6.617451780475676,-148.26737499888986,1.4153037071228027,-59.39332441985607,20.272526480985107,-376.4938663430512
basic_HT0.75,N547,-32.0,69.75,120.0,34.266760305617936,-24.639862416050164,1.6586435773447192,58.394882735052306,4.620227722004756,-513.2077990839534
basic_HT0.75,N548,-32.0,69.75,147.143,-34.266760305617936,24.639862416050164,-1.6586435773388075,-13.374320115197406,-4.620227722004762,-416.894875891403
basic_HT0.75,N600,-32.0,120.0,222.655,-5.642404026779326,1.746528115838988,1.8946129382368984,30.565930877900563,62.15956838509404,21.407028947666284
basic_HT0.75,N607,-32.0,150.0,226.093,-2.821282807565527,-0.8025236884071719,-0.6789384100231234,-1.1282870751780423,-22.786829907031645,-64.06412737059036
basic_HT0.75,N624,-32.0,235.0,226.093,1.6751255546242183,0.027993088411446557,-0.92139339257563,-24.47150172743365,30.357094931774455,-29.31961275570754
basic_HT0.75,N628,-32.0,249.0,226.093,-1.788538493771624,-11.195081365460286,5.490045864252273,-170.6061959284276,-43.583926261586136,-18.812698692579144
basic_HT0.75,N629,-32.0,250.411,226.093,-5.341900146584169e-12,2.344067925441548e-11,-5.861399954986875e-11,-1.1539643612038783e-11,3.9366499184070043e-11,-9.246168955979504e-16
basic_HT0.75,N630,-32.0,252.0,226.093,0.002781277522444725,1.8277386522095185,-0.2216217964887619,11.555390685796738,0.4523738232674077,0.4468812011182308
basic_HX,N5,-32.0,0.0,115.0,80.8895938763535,418.23744765969695,26.533263630991314,-1286.3582481475787,-776.0938175714873,-1113.5872631809689
basic_HX,N6,-32.0,0.0,130.311,-6.438282311483055e-12,-4.195755635308375e-13,1.3986305461515438e-12,3.881190359984315e-12,-2.4639886193875603e-13,2.325113667161475e-12
basic_HX,N7,-32.0,0.0,153.373,-25.0879829863552,35.05610327807881,84.336918445013,61.70124300994212,-893.2563281256007,71.39792581292568
basic_HX,N15,-32.0,185.0,115.0,-54.9818467192076,505.9305050336588,473.54124509199556,-5414.345086861942,-907.7411064836093,-2910.9673018820463
basic_HX,N16,-32.0,185.0,116.0,-152.96241058341036,381.2726435008787,229.40855014677618,10397.375009646545,568.4849119179436,14588.67663035694
basic_HX,N17,-32.0,185.0,143.183,3.0702959205423704e-09,1.1858989647660964e-11,-3.6462517243129765e-10,9.574331381479327e-10,-1.8397475735447372e-13,1.204338780558609e-09
basic_HX,N18,-32.0,185.0,171.82,3.0898510990871644e-09,7.812210461245262e-12,-4.166945372409051e-09,2.704616399691909e-10,1.2347186298444475e-13,7.170852647861694e-10
basic_HX,N19,-32.0,185.0,200.457,1.4648603639917104e-10,1.778593797193588e-12,1.0193135051137494e-10,-3.49230545553759e-10,5.2868707178160075e-14,-9.552540274114216e-10
basic_HX,N20,-32.0,185.0,226.093,3976.974536895752,-37.95447078347206,-6.784085862338543,40.98529417067766,-93.59328818321228,-32.75475886370987
basic_HX,N28,-32.0,253.0,115.0,-12.216041978753609,-26.599413151094893,-7.561369446425777,-142.82269200654466,-39.99199556161107,-1.1384852995027661
basic_HX,N32,-32.0,253.0,226.093,0.3248482942581177,-18.551693964749575,12.37115429341793,-158.83755904622376,41.67149665951729,34.01199743088364
basic_HX,N77,-32.0,-63.0,115.0,-39.34654391443014,-67.9788287844397,439.6114706700636,-50.8550606504011,-1240.5801507274657,88.14984620602866
basic_HX,N79,-32.0,-63.0,117.0,-26.763022862789512,-231.53178733409004,-406.36386068034335,-195.07333286257926,-791.0089748183163,407.47440795353396
basic_HX,N126,-32.0,69.75,115.0,-27.76406203939463,-17.153868646860264,7.30659833103526,-35.147968337187805,-1034.7638678961582,195.73097157162576
basic_HX,N148,-32.0,249.0,115.0,89.46221953327598,-725.3153874349972,-379.1569298845079,-8342.056284833137,-6775.264808626964,365.4590001645395
basic_HX,N149,-32.0,252.0,115.0,1.5360964913137245,-379.6611562544752,16.23777580836409,924.9219674633939,216.44540813059834,-72.40258219995164
basic_HX,N231,-32.0,69.75,150.143,-5.922666319878772,-4.228766038620961,1.3886030551002477,16.069559010284138,9.44923028974052,111.38940297160298
basic_HX,N246,-32.0,69.75,116.0,-10.294766131359557,-3.9163172089294283,8.760825220848806,0.9061021354884845,-972.3480704058697,-161.35189556142342
basic_HX,N367,-32.0,-0.0,117.5,-31.15850286034919,-40.45318960628292,-4.454110383470492,81.26883855485525,-49.6989549584315,736.3994765018632
basic_HX,N368,-32.0,-0.0,134.148,5.329846878651387e-12,-4.4541128965539736e-13,-3.1884984394158253e-12,7.038766252778967e-12,6.756473738679581e-14,-5.938687184209067e-12
basic_HX,N369,-32.0,-0.0,150.796,31.158502956771915,40.45318960649396,4.454110232426026,-229.57289675665996,49.698954958674896,301.0540320658413
basic_HX,N370,-32.0,69.75,117.5,-17.45232293702429,-13.017012717144098,-1.4528168322285637,-41.13931529709953,-62.31651046710101,302.82038224401185
basic_HX,N371,-32.0,69.75,142.022,0.0,7.275957614183426e-12,1.8189894035458565e-12,0.0,-1.4210854715202004e-14,0.0
basic_HX,N379,-32.0,185.0,117.5,181.74569768048033,-542.9177194162847,-435.9834333497787,-18977.352449184855,-984.3415020859073,-11929.999483256375
basic_HX,N380,-32.0,185.0,144.148,2.525047014573481e-09,5.2024394431596944e-12,5.037735749712257e-10,8.973340945477872e-10,9.111838543621953e-14,1.4327236933426057e-09
basic_HX,N381,-32.0,185.0,170.797,4.573908834965263e-09,2.101243006681018e-12,6.88235670419325e-10,-1.2985111537787664e-09,5.052428173932919e-13,-1.0438498836399266e-09
basic_HX,N382,-32.0,185.0,197.445,2.6730516609876763e-10,1.0220339145375293e-12,-1.1157862248135123e-10,-2.921670910953622e-10,6.955037242325652e-14,-1.18946564325206e-10
basic_HX,N383,-32.0,185.0,207.0,-170.0198516845703,1497.8811568021774,1264.725005686283,-9440.080378115177,7969.733070373535,-640.978699658066
basic_HX,N384,-32.0,185.0,224.093,-13.123722947419779,-893.9585066697499,-818.3431718369876,3307.240272137565,-6878.404509673487,-3924.8556425817565
basic_HX,N401,-32.0,69.75,193.643,62.874053955078125,-26.53457605279982,1.0687535405158997,-58.458095490932465,-15.661576258877176,-446.0963646173477
basic_HX,N547,-32.0,69.75,120.0,17.452322206867393,13.01701271640195,1.4528169263940072,37.507272569520865,62.316510467273474,-259.1895780597697
basic_HX,N548,-32.0,69.75,147.143,-17.452322206809185,-13.017012716416502,-1.452816926423111,1.9265372639711131,-62.31651046727333,-214.51880360083305
basic_HX,N600,-32.0,120.0,222.655,-50.634925217570455,10.054042033334344,19.81774786502059,-54.22403117125749,311.874052105381,-355.98604431955266
basic_HX,N607,-32.0,150.0,226.093,-2356.5189000295054,-21.77789424804704,-561.899174906712,-359.30045199871745,-19214.714986495284,3664.775777128785
basic_HX,N624,-32.0,235.0,226.093,110.54163618000271,14.596215175834276,-260.2609906668677,70.91302944825465,18619.930372940413,2014.4477829381567
basic_HX,N628,-32.0,249.0,226.093,-1539.7256265052288,-231.08773270005108,308.8218361798847,-9484.915798310629,9581.572202315718,2400.6399017667154
basic_HX,N629,-32.0,250.411,226.093,3.0858982700188165e-09,-6.765110224941218e-11,-5.67479096943368e-09,-1.3418141751107845e-09,-8.031154564886777e-09,-8.028189302101306e-13
basic_HX,N630,-32.0,252.0,226.093,-1.5340566635131836,379.15701815485954,-16.1239070892334,924.1120204925537,-216.15799816697836,-97.16467452049255
basic_HZ,N5,-32.0,0.0,115.0,-7.083755331067586,-4.799538839521858,1.3294287704102317,68.64810438346186,-233.54441456868722,85.83496887874037
basic_HZ,N6,-32.0,0.0,130.311,-9.212258053615553e-14,-9.33179835379187e-15,8.96506362084091e-14,-7.851739214483161e-14,3.172071035431383e-15,2.1414954836676002e-13
basic_HZ,N7,-32.0,0.0,153.373,17.458697926638706,14.755448169781687,18.576179508909263,4.500379403039915,-268.4621713851884,49.66910937623834
basic_HZ,N15,-32.0,185.0,115.0,1.3513733615010313,-28.14215934365636,-21.722539888475005,212.76557121172954,-448.40875769100575,-427.9900369329269
basic_HZ,N16,-32.0,185.0,116.0,-6.803354200502443,-8.459156870386591,-3.8528766524481286,-289.9226048283496,-138.70262581723657,1820.3267910296868
basic_HZ,N17,-32.0,185.0,143.183,5.6088377515300186e-11,1.7073155155197794e-13,-3.9737916875485714e-11,-2.4462463493621593e-11,-1.0043060508422903e-13,7.418095704575971e-11
basic_HZ,N18,-32.0,185.0,171.82,-1.8137480880039448e-11,2.741386803156298e-13,6.158608870439266e-11,-6.271501402552574e-12,7.23122511946787e-14,-9.088139203315108e-11
basic_HZ,N19,-32.0,185.0,200.457,1.9486400772255644e-11,-7.283114779456691e-14,2.5821167121722766e-13,-4.1329741804346985e-12,1.604001433151993e-14,6.283263217879206e-11
basic_HZ,N20,-32.0,185.0,226.093,-0.17242491245269775,0.5340001694858074,0.23860770044848323,-1.9231781214475632,4.4565830528736115,-5.464041340354015
basic_HZ,N28,-32.0,253.0,115.0,0.06050247337795327,0.3252113887018464,-0.7687184697796206,2.076703135593216,0.3485057571499457,-0.8659352894309706
basic_HZ,N32,-32.0,253.0,226.093,0.020591939333826303,0.31229760352289304,-0.26518725301139057,3.4552924724121112,2.0381642132997513,2.2822342314706674
basic_HZ,N77,-32.0,-63.0,115.0,-8.3037931947554,-4.509264205422762,11.651710846835735,39.081687157793944,-288.7120439827456,7.518540561240491
basic_HZ,N79,-32.0,-63.0,117.0,-8.301950265249616,-5.820240642536646,-8.595448494768789,27.50049428679995,-227.2302686439798,139.9807531447732
basic_HZ,N126,-32.0,69.75,115.0,-3.4707769808689264,1.2182611339126719,3.5922976700059066,4.015121245124988,-417.99115514487477,51.11151445102425
basic_HZ,N148,-32.0,249.0,115.0,0.23317098408589548,19.086882459550264,-20.768317007331426,301.1994463281705,-22.866945504312376,-73.0859918557372
basic_HZ,N149,-32.0,252.0,115.0,0.10248154905208959,6.896138543563392,-0.3479745574216111,-19.548596461820782,10.585442202527483,-4.465679741575566
basic_HZ,N231,-32.0,69.75,150.143,-0.6093550869518367,-3.384592021850608,0.0017912495345626667,-0.031588704178830085,2.4445353181564826,11.291535982836649
basic_HZ,N246,-32.0,69.75,116.0,-1.6974171926791222,0.1469514792702074,3.5295007041981785,0.2462492992915384,-395.97123458464625,13.430142164955027
basic_HZ,N367,-32.0,-0.0,117.5,6.398173855836695,3.0178044145214744,-0.20434814760110168,-9.304034859820668,-100.13001103588044,-163.18108340612883
basic_HZ,N368,-32.0,-0.0,134.148,-3.1163443442412015e-13,-7.278795171396505e-15,9.802591034623304e-14,5.2054906115133e-13,-1.849558032362984e-15,1.0397229980396313e-12
basic_HZ,N369,-32.0,-0.0,150.796,-6.398173855841858,-3.0178044145191825,0.2043481544321204,2.5000589222996004,100.1300110358971,-49.8525131410451
basic_HZ,N370,-32.0,69.75,117.5,-1.7716369509207652,1.0534615781441516,0.06273598236384714,0.0822987147312233,-21.984892729319945,31.51990327986823
basic_HZ,N371,-32.0,69.75,142.022,-4.547473508864641e-13,2.842170943040401e-14,-1.1368683772161603e-13,0.0,0.0,9.094947017729282e-13
basic_HZ,N379,-32.0,185.0,117.5,19.87445227974531,25.669332310085203,12.167765998625878,535.9104769652289,-319.4326972574458,-1294.0640917911262
basic_HZ,N380,-32.0,185.0,144.148,6.340760295152608e-11,-6.150436425867913e-13,2.7283482011009136e-11,-2.9151848480987236e-11,-1.882656782876197e-14,9.62137258823509e-11
basic_HZ,N381,-32.0,185.0,170.797,6.585040637573138e-10,-5.149485203563229e-13,1.2308596973466628e-10,6.732480752952821e-11,-1.214047547273277e-13,-5.864323975694974e-11
basic_HZ,N382,-32.0,185.0,197.445,-1.3468525027145636e-11,-9.32608190066229e-14,3.469887040111246e-12,-5.159941358305562e-13,7.418398835159059e-14,2.742915980546092e-11
basic_HZ,N383,-32.0,185.0,207.0,0.9323081970214844,-39.87070918083191,-41.28974045999348,237.49998005852103,-8.20284366607666,-224.552714867983
basic_HZ,N384,-32.0,185.0,224.093,-20.799096256790996,12.577543202108027,28.78249561803622,-174.42190428617448,327.5254242003135,-617.5118651745971
basic_HZ,N401,-32.0,69.75,193.643,9.30237740278244,-6.21466539544781,-0.7784465178847313,-18.928360119462013,34.81706294749165,-52.16535350680351
basic_HZ,N547,-32.0,69.75,120.0,1.7716369509762444,-1.053461578160352,-0.06273598111602041,0.07454126300490316,21.984892729323388,-27.090810887591033
basic_HZ,N548,-32.0,69.75,147.143,-1.7716369509835204,1.0534615781602952,0.0627359811169299,-1.7773839984474762,-21.984892729323406,-20.996730872753687
basic_HZ,N600,-32.0,120.0,222.655,-10.988693345784396,2.3560522792967493,3.977802648872007,-32.02467764203796,80.44770374018466,-77.30912269837779
basic_HZ,N607,-32.0,150.0,226.093,25.79076639534636,6.451102934328356,6.245063246133905,0.8110322363876398,207.7070710746789,481.0907039606299
basic_HZ,N624,-32.0,235.0,226.093,-38.02825973061918,-0.8837270710885918,16.661950343004168,182.39665842996232,-335.230695449622,178.6538319996553
basic_HZ,N628,-32.0,249.0,226.093,33.00613217545668,17.58835172086479,-8.77361557021772,412.3565417141249,427.1226682723734,224.62043071871142
basic_HZ,N629,-32.0,250.411,226.093,-1.1560140394800834e-10,-1.187191495981514e-10,3.4578564059754206e-11,1.165722129926067e-10,2.1743761372854006e-10,-1.4182012874591632e-15
basic_HZ,N630,-32.0,252.0,226.093,-0.10234546661376953,-6.8869814140489325,0.34553441405296326,-20.075729101896286,-10.571386182215065,-6.8461983278393745
basic_L125,N5,-32.0,0.0,115.0,-5.1209460175819,6976.890076904672,49.58874955515785,-4662.126588279125,-1219.2079461317849,-224.13071166146892
basic_L125,N6,-32.0,0.0,130.311,-4.271596419681247e-12,6.058629063519267e-12,4.915387100061126e-12,3.3976117441468444e-12,-2.4640325788776203e-13,-4.607211154859022e-12
basic_L125,N7,-32.0,0.0,153.373,-129.28457574622007,1.1312029479304329,-118.2079707486555,-182.39563629601616,-1191.5618973830133,-18.36556069526705
basic_L125,N15,-32.0,185.0,115.0,903.1969652131276,5045.81132517959,-777.8615052221375,11110.238343927156,9990.496117148323,24386.277450097594
basic_L125,N16,-32.0,185.0,116.0,903.4622929730976,-3766.2151064258483,-30.736109373042723,-1837.892650416528,1941.7608251437825,-156062.21063569383
basic_L125,N17,-32.0,185.0,143.183,1.6137041660310672e-08,1.0199196029773877e-11,-1.5977650412639423e-09,5.632677158963252e-10,4.665923968973414e-13,2.807893955206828e-09
basic_L125,N18,-32.0,185.0,171.82,3.579133043399282e-09,8.868201996183098e-12,-4.392650530876547e-10,-2.2270305634268936e-11,9.623468386352338e-14,-1.8192167162240695e-09
basic_L125,N19,-32.0,185.0,200.457,-2.143089621245675e-10,7.606340895745e-13,-6.067475089953529e-11,2.021833439472631e-10,1.2172730326482754e-13,-2.5188931599300095e-10
basic_L125,N20,-32.0,185.0,226.093,5.599532842636108,1.2054728865623474,-0.4013487659394741,3.612939305603504,-80.98306506872177,118.1735346512869
basic_L125,N28,-32.0,253.0,115.0,0.6260553924258316,4.966188872553185,27.14557534742093,-13.542919552108891,56.59541096794781,168.12061025427124
basic_L125,N32,-32.0,253.0,226.093,-0.12432493269443512,2.9096107788500376,2.550729377195239,-29.93064799156855,-13.350586488842964,-85.18556911297492
basic_L125,N77,-32.0,-63.0,115.0,14.633075212302321,-916.8487172522496,3694.9800262417853,3595.6679130837015,-583.5765373568167,80.5398206667751
basic_L125,N79,-32.0,-63.0,117.0,-5.264403073106223,-2182.5921095974045,-3652.15039309446,1437.5727754298132,-682.8910406744399,103.46768853225512
basic_L125,N126,-32.0,69.75,115.0,42.039639551886275,83.8715592454241,-3.5563219575723477,-975.967138343011,-2329.8177875873535,2539.441222867387
basic_L125,N148,-32.0,249.0,115.0,-591.7873519125169,-52.68660898799054,679.3428352910698,-5712.870622421994,14093.21728359679,22490.42583133959
basic_L125,N149,-32.0,252.0,115.0,-0.5429902491651575,83.03863519977642,3.3514906672045015,206.08653250392769,-69.3595163707678,-207.5199724425307
basic_L125,N231,-32.0,69.75,150.143,-45.97123455427936,-2474.371738963062,23.109796459408244,247.86851120050414,30.344093227874623,1084.7563806298422
basic_L125,N246,-32.0,69.75,116.0,433.5509663300327,-282.1252028577767,20.898357867599476,-4.309524804651267,-2224.9041001262094,-5019.877624142995
basic_L125,N367,-32.0,-0.0,117.5,-84.23826659067763,-447.6578861295962,-289.5245218517493,-4128.449035646165,-409.7867800518884,1815.7676443653975
basic_L125,N368,-32.0,-0.0,134.148,6.3710804081965284e-12,-1.45896539220246e-11,-1.4154261561897478e-12,1.1351670789646119e-12,8.662121451896954e-14,-3.36181437328218e-12
basic_L125,N369,-32.0,-0.0,150.796,84.23826658134321,447.6578861329776,289.52452173273974,-5511.559443497756,409.78678005231654,989.0296807084782
basic_L125,N370,-32.0,69.75,117.5,-391.1309398423182,359.8992366460152,-24.430921921164554,-930.5143704063157,-104.74679762480832,7007.27716577251
basic_L125,N371,-32.0,69.75,142.022,3.637978807091713e-12,1.1641532182693481e-10,-3.637978807091713e-12,0.0,-1.1368683772161603e-13,-7.275957614183426e-12
basic_L125,N379,-32.0,185.0,117.5,-1009.4757791580528,-128.12184943186435,27.588974237257354,3430.0862519630728,-68.6959367840499,85722.71166264826
basic_L125,N380,-32.0,185.0,144.148,-2.284665951015802e-09,2.080626790848832e-11,3.8608293295347867e-10,5.588634224116293e-10,-6.010181199837273e-13,3.9839378052450045e-09
basic_L125,N381,-32.0,185.0,170.797,4.2111092637133945e-09,2.7577748080573397e-11,-1.0989595200708222e-09,-3.754582626788014e-10,-3.4633396542432466e-13,-4.216755068254254e-09
basic_L125,N382,-32.0,185.0,197.445,3.2553244157119925e-10,7.817637363561316e-12,4.831955544292582e-11,3.795842499829654e-11,9.624024776101428e-14,-1.9235609131147806e-10
basic_L125,N383,-32.0,185.0,207.0,336.79077911376953,103.96296310424805,20.99717426300049,-476.2469334602356,6102.261470794678,3293.9975091293454
basic_L125,N384,-32.0,185.0,224.093,675.454043448378,28.39303654414991,-48.41351335313925,338.9904403662004,-5951.647734993928,12903.992076140996
basic_L125,N401,-32.0,69.75,193.643,105.92827236652374,-2431.8368469774723,21.943799018859863,-954.5313339233398,-36.76314555387944,-7055.852202057838
basic_L125,N547,-32.0,69.75,120.0,391.130938078044,-359.89923668070696,24.430921943734575,869.4370656763786,104.74679762482583,-6029.449823076604
basic_L125,N548,-32.0,69.75,147.143,-391.13093807784026,359.89923668047413,-24.43092194365454,-206.30855135750608,-104.74679762482583,-4587.017229170509
basic_L125,N600,-32.0,120.0,222.655,-181.7061896917722,48.04321360606116,68.84984711586318,238.3445404313332,1228.7451938631496,-372.7404289539326
basic_L125,N607,-32.0,150.0,226.093,-655.7286552372715,-69.43953752521439,-163.63926325329024,1844.002437918135,-4960.523193982897,-8159.8586873941695
basic_L125,N624,-32.0,235.0,226.093,-459.28350924837383,1.2729875276527056,94.21075267383561,-79.40751179616791,4579.5810121233,-2259.261752909027
basic_L125,N628,-32.0,249.0,226.093,53.596975171776315,-354.22941518667113,88.16723149883907,-5067.132208072453,-1858.919893884698,-13258.999179462839
basic_L125,N629,-32.0,250.411,226.093,-3.7140105507390018e-09,1.1563853174035049e-09,-1.7944375763397227e-09,-1.111710130801021e-09,-6.928152758077509e-11,-1.4384800008672266e-11
basic_L125,N630,-32.0,252.0,226.093,0.5422693490982056,-82.92837123540812,-3.327988624572754,175.57581233978271,69.26741641759872,266.88580346107483
basic_L30,N5,-32.0,0.0,115.0,-1.2290323261100156,1674.4536180961231,11.901299798410037,-1118.9103875330197,-292.6098721755876,-53.791299660415916
basic_L30,N6,-32.0,0.0,130.311,-4.79174705582032e-13,-2.363180878410309e-12,6.40172218509728e-13,-7.022671300376841e-13,-6.161266318535325e-14,8.02572427791155e-13
basic_L30,N7,-32.0,0.0,153.373,-31.028298742719926,0.2714846285234671,-28.369922552119533,-43.774955478467746,-285.97481975839764,-4.4077375786800985
basic_L30,N15,-32.0,185.0,115.0,216.76726713435812,1210.9947174149613,-186.68675643832222,2666.457199792714,2397.7190268785284,5852.706608432746
basic_L30,N16,-32.0,185.0,116.0,216.83095458019508,-903.891625786958,-7.3766661327041145,-441.094240941279,466.02256952644024,-37454.93053655261
basic_L30,N17,-32.0,185.0,143.183,-2.328817823442754e-09,7.153105132037043e-12,-7.409323884073249e-11,3.139781922389178e-10,6.33042078215377e-14,2.027237616460511e-09
basic_L30,N18,-32.0,185.0,171.82,2.1318521020243683e-09,-1.5858430621031833e-14,9.047158714001931e-11,-2.0327453125940464e-11,-2.272587774762681e-14,7.034378104026215e-10
basic_L30,N19,-32.0,185.0,200.457,1.1316917330445123e-11,2.1201421119048022e-12,7.13782389140658e-12,-1.0414545214239555e-11,1.3152162146367703e-14,2.0324892089726615e-11
basic_L30,N20,-32.0,185.0,226.093,1.3438881039619446,0.28931349515914917,-0.0963237565010786,0.8671053852885962,-19.43593555688858,28.361648414400406
basic_L30,N28,-32.0,253.0,115.0,0.15025329900124085,1.191885338145061,6.5149382401160985,-3.250300663367481,13.582898517657192,40.34894647507615
basic_L30,N32,-32.0,253.0,226.093,-0.02983798272907734,0.6983065970925963,0.6121750427410007,-7.183355429204312,-3.204140725545585,-20.444536533061182
basic_L30,N77,-32.0,-63.0,115.0,3.5119409738310794,-220.04369037299563,886.7952000969943,862.9602887652167,-140.0582958973214,19.329549714645037
basic_L30,N79,-32.0,-63.0,117.0,-1.263454731048114,-523.8221029212036,-876.5160888349019,345.01745995957754,-163.89380365251054,24.832215817765245
basic_L30,N126,-32.0,69.75,115.0,10.089514732245684,20.129173151994195,-0.8535172524426778,-234.23211315008913,-559.1562809817457,609.4658899096535
basic_L30,N148,-32.0,249.0,115.0,-142.0289636653926,-12.6447859263315,163.04228541217512,-1371.0889454986193,3382.37211950193,5397.702198485713
basic_L30,N149,-32.0,252.0,115.0,-0.13031765117137262,19.929272624537703,0.8043577437671172,49.46076724634896,-16.646283762311096,-49.804793420505284
basic_L30,N231,-32.0,69.75,150.143,-11.033096258248406,-593.8492178763554,5.546351149794646,59.48844262709463,7.282582212654319,260.3415311568533
basic_L30,N246,-32.0,69.75,116.0,104.05223060164924,-67.71004878920839,5.015605991663931,-1.034285944907666,-533.9769953757059,-1204.7706360544466
basic_L30,N367,-32.0,-0.0,117.5,-20.217182208430675,-107.43789153788471,-69.48588546732387,-990.8277721316592,-98.34882462174821,435.7841888046494
basic_L30,N368,-32.0,-0.0,134.148,1.2812853982600063e-12,-3.2407750077000512e-12,-1.9378706072380275e-13,-1.0888870747862014e-12,9.818443781293126e-15,-1.3936532060298072e-12
basic_L30,N369,-32.0,-0.0,150.796,20.21718223228755,107.43789153863729,69.48588542822952,-1322.7742701064742,98.34882462179567,237.36711026812978
basic_L30,N370,-32.0,69.75,117.5,-93.8714256156818,86.3758167612541,-5.863421267733429,-223.3234490374998,-25.139232039281296,1681.7465213057585
basic_L30,N371,-32.0,69.75,142.022,0.0,2.9103830456733704e-11,-9.094947017729282e-13,-3.637978807091713e-12,-2.842170943040401e-14,-1.8189894035458565e-12
basic_L30,N379,-32.0,185.0,117.5,-242.27418597730596,-30.749243479776382,6.621354085524884,823.2207092143834,-16.487031270892704,20573.450770511765
basic_L30,N380,-32.0,185.0,144.148,9.621671706519044e-10,1.2135483459119118e-11,-1.9399295295212848e-10,2.6488734547834724e-10,-6.248411469807842e-14,2.6088608351177236e-09
basic_L30,N381,-32.0,185.0,170.797,-3.104565826648414e-10,6.784862873731683e-12,-2.381607426526685e-10,-1.6703399332530663e-10,2.2041970307499002e-14,-4.761741308566979e-10
basic_L30,N382,-32.0,185.0,197.445,1.5972813271751782e-11,7.00581381460486e-13,-4.6803098604685504e-12,-5.6610661391589075e-12,5.857101995286238e-16,-1.1715214004584392e-11
basic_L30,N383,-32.0,185.0,207.0,80.82979011535645,24.95111048221588,5.039321139454842,-114.29925924539566,1464.5427541732788,790.5593975093216
basic_L30,N384,-32.0,185.0,224.093,162.10896982346492,6.814329137803138,-11.619242684438108,81.35770347421217,-1428.3954492969146,3096.958086666581
basic_L30,N401,-32.0,69.75,193.643,25.42278516292572,-583.6408428288996,5.266511797904968,-229.08752059936523,-8.823158736158803,-1693.40452298522
basic_L30,N547,-32.0,69.75,120.0,93.87142523383955,-86.37581677100388,5.863421273410495,208.66489587257092,25.13923203937054,-1447.0679589469219
basic_L30,N548,-32.0,69.75,147.143,-93.87142523378861,86.37581677100388,-5.863421273403219,-49.514052248356165,-25.139232039370455,-1100.8841361740597
basic_L30,N600,-32.0,120.0,222.655,-43.60948496145488,11.530371131667788,16.523963144330278,57.20268892974223,294.89883890527983,-89.4577007229181
basic_L30,N607,-32.0,150.0,226.093,-157.37487673324918,-16.665488914605326,-39.27342305302875,442.56058361856816,-1190.5255624505803,-1958.366077330018
basic_L30,N624,-32.0,235.0,226.093,-110.22804313340453,0.3055170096878006,22.610581020877426,-19.057801368144787,1099.0994364432656,-542.2228169914835
basic_L30,N628,-32.0,249.0,226.093,12.863274874240918,-85.01505929558569,21.160135307953485,-1216.1117237178282,-446.14076970178644,-3182.1597965476276
basic_L30,N629,-32.0,250.411,226.093,8.226396538771796e-10,2.5092003574271374e-10,-3.153845998127477e-10,-3.3172122810548815e-10,-1.0984143515612323e-09,-6.0535548953049776e-12
basic_L30,N630,-32.0,252.0,226.093,0.1301446259021759,-19.902809273306048,-0.7987172603607178,42.13819420337677,16.624179772567004,64.05259269475937
basic_L40,N5,-32.0,0.0,115.0,-1.6386881027054585,2232.6048251439843,15.868400174450471,-1491.8804905577726,-390.1466422745925,-71.72203679701784
basic_L40,N6,-32.0,0.0,130.311,6.448762537144602e-13,9.115337049537956e-14,3.1244886762194885e-13,2.301788643935728e-12,-8.820797111719565e-14,-1.5989280030533864e-12
basic_L40,N7,-32.0,0.0,153.373,-41.37106272098026,0.361996113875648,-37.82652372373559,-58.3665967505367,-381.2999035381654,-5.876972344965907
basic_L40,N15,-32.0,185.0,115.0,289.02302846302246,1614.6596256748699,-248.91569539160164,3555.2762755502386,3196.958887527267,7803.608728253649
basic_L40,N16,-32.0,185.0,116.0,289.1079359296817,-1205.188833299558,-9.835555279877317,-588.1256334680451,621.363557513588,-49939.90743149538
basic_L40,N17,-32.0,185.0,143.183,5.536818497452336e-10,1.1192164587135456e-11,-4.081984244909739e-10,1.1509772022643105e-10,-5.043058958718838e-14,2.142287340711417e-09
basic_L40,N18,-32.0,185.0,171.82,-4.202688528652915e-10,1.470982525673526e-11,-7.008634040171109e-10,2.1877718526378367e-10,1.5133541317903626e-13,-1.818286054287293e-10
basic_L40,N19,-32.0,185.0,200.457,7.10986956178238e-11,2.0524992676286716e-12,4.443515896670453e-12,1.5573692508768635e-11,8.749055382106742e-15,2.329619693115492e-11
basic_L40,N20,-32.0,185.0,226.093,1.7918510437011719,0.38575124740600586,-0.12843161076307297,1.1561407297849655,-25.914581194519997,37.815531519358046
basic_L40,N28,-32.0,253.0,115.0,0.20033772209077172,1.589180420328514,8.686583680830376,-4.333734321422177,18.110531867217116,53.798595225454484
basic_L40,N32,-32.0,253.0,226.093,-0.03978397697210312,0.9310754242615076,0.8162334212101996,-9.577807612920878,-4.27218778245151,-27.259382296935655
basic_L40,N77,-32.0,-63.0,115.0,4.682575951134622,-293.3915943494042,1182.3936253297288,1150.613760623137,-186.74469552519,25.772763327279662
